time,latitude,longitude,CHL
2019-12-21,-32.15278,115.71945,2.0272746
2019-12-22,-32.15278,115.71945,
2019-12-23,-32.15278,115.71945,
2019-12-24,-32.15278,115.71945,1.8014319
2019-12-25,-32.15278,115.71945,
2019-12-26,-32.15278,115.71945,
2019-12-27,-32.15278,115.71945,1.5419264
2019-12-28,-32.15278,115.71945,1.4599117
2019-12-29,-32.15278,115.71945,
2019-12-30,-32.15278,115.71945,1.2719183
2019-12-31,-32.15278,115.71945,1.1338128
2020-01-01,-32.15278,115.71945,1.3129756
2020-01-02,-32.15278,115.71945,
2020-01-03,-32.15278,115.71945,
2020-01-04,-32.15278,115.71945,1.6677167
2020-01-05,-32.15278,115.71945,1.4448482
2020-01-06,-32.15278,115.71945,1.2428657
2020-01-07,-32.15278,115.71945,
2020-01-08,-32.15278,115.71945,1.1918565
2020-01-09,-32.15278,115.71945,1.6168163
2020-01-10,-32.15278,115.71945,1.8232888
2020-01-11,-32.15278,115.71945,
2020-01-12,-32.15278,115.71945,1.402092
2020-01-13,-32.15278,115.71945,1.69385
2020-01-14,-32.15278,115.71945,2.0415804
2020-01-15,-32.15278,115.71945,
2020-01-16,-32.15278,115.71945,1.9023236
2020-01-17,-32.15278,115.71945,
2020-01-18,-32.15278,115.71945,2.1526396
2020-01-19,-32.15278,115.71945,
2020-01-20,-32.15278,115.71945,1.961318
2020-01-21,-32.15278,115.71945,
2020-01-22,-32.15278,115.71945,
2020-01-23,-32.15278,115.71945,1.7666048
2020-01-24,-32.15278,115.71945,2.0079207
2020-01-25,-32.15278,115.71945,1.4817597
2020-01-26,-32.15278,115.71945,1.8069891
2020-01-27,-32.15278,115.71945,1.0175362
2020-01-28,-32.15278,115.71945,0.9321729
2020-01-29,-32.15278,115.71945,0.99223083
2020-01-30,-32.15278,115.71945,
2020-01-31,-32.15278,115.71945,1.0462708
2020-02-01,-32.15278,115.71945,1.5960416
2020-02-02,-32.15278,115.71945,
2020-02-03,-32.15278,115.71945,
2020-02-04,-32.15278,115.71945,
2020-02-05,-32.15278,115.71945,
2020-02-06,-32.15278,115.71945,
2020-02-07,-32.15278,115.71945,
2020-02-08,-32.15278,115.71945,
2020-02-09,-32.15278,115.71945,1.3319412
2020-02-10,-32.15278,115.71945,2.341462
2020-02-11,-32.15278,115.71945,
2020-02-12,-32.15278,115.71945,1.3394552
2020-02-13,-32.15278,115.71945,1.0553381
2020-02-14,-32.15278,115.71945,1.4957693
2020-02-15,-32.15278,115.71945,
2020-02-16,-32.15278,115.71945,1.3103617
2020-02-17,-32.15278,115.71945,
2020-02-18,-32.15278,115.71945,2.4233158
2020-02-19,-32.15278,115.71945,
2020-02-20,-32.15278,115.71945,
2020-02-21,-32.15278,115.71945,
2020-02-22,-32.15278,115.71945,
2020-02-23,-32.15278,115.71945,0.97022516
2020-02-24,-32.15278,115.71945,1.6740067
2020-02-25,-32.15278,115.71945,1.4552792
2020-02-26,-32.15278,115.71945,
2020-02-27,-32.15278,115.71945,
2020-02-28,-32.15278,115.71945,
2020-02-29,-32.15278,115.71945,
2020-03-01,-32.15278,115.71945,
2020-03-02,-32.15278,115.71945,2.2366123
2020-03-03,-32.15278,115.71945,1.0533246
2020-03-04,-32.15278,115.71945,
2020-03-05,-32.15278,115.71945,
2020-03-06,-32.15278,115.71945,
2020-03-07,-32.15278,115.71945,
2020-03-08,-32.15278,115.71945,1.1489778
2020-03-09,-32.15278,115.71945,
2020-03-10,-32.15278,115.71945,
2020-03-11,-32.15278,115.71945,1.4675556
2020-03-12,-32.15278,115.71945,1.327148
2020-03-13,-32.15278,115.71945,1.1213788
2020-03-14,-32.15278,115.71945,
2020-03-15,-32.15278,115.71945,
2020-03-16,-32.15278,115.71945,
2020-03-17,-32.15278,115.71945,
2020-03-18,-32.15278,115.71945,1.0238695
2020-03-19,-32.15278,115.71945,
2020-03-20,-32.15278,115.71945,
2020-03-21,-32.15278,115.71945,1.9974599
2020-03-22,-32.15278,115.71945,1.844392
2020-03-23,-32.15278,115.71945,2.2127266
2020-03-24,-32.15278,115.71945,
2020-03-25,-32.15278,115.71945,1.1655971
2020-03-26,-32.15278,115.71945,1.1497769
2020-03-27,-32.15278,115.71945,
2020-03-28,-32.15278,115.71945,
2020-03-29,-32.15278,115.71945,
2020-03-30,-32.15278,115.71945,
2020-03-31,-32.15278,115.71945,1.7887613
2020-04-01,-32.15278,115.71945,
2020-04-02,-32.15278,115.71945,0.8538635
2020-04-03,-32.15278,115.71945,1.38441
2020-04-04,-32.15278,115.71945,
2020-04-05,-32.15278,115.71945,
2020-04-06,-32.15278,115.71945,
2020-04-07,-32.15278,115.71945,1.7343358
2020-04-08,-32.15278,115.71945,1.156659
2020-04-09,-32.15278,115.71945,0.68786323
2020-04-10,-32.15278,115.71945,0.8178325
2020-04-11,-32.15278,115.71945,0.821294
2020-04-12,-32.15278,115.71945,
2020-04-13,-32.15278,115.71945,
2020-04-14,-32.15278,115.71945,
2020-04-15,-32.15278,115.71945,
2020-04-16,-32.15278,115.71945,1.2430991
2020-04-17,-32.15278,115.71945,
2020-04-18,-32.15278,115.71945,
2020-04-19,-32.15278,115.71945,
2020-04-20,-32.15278,115.71945,
2020-04-21,-32.15278,115.71945,
2020-04-22,-32.15278,115.71945,
2020-04-23,-32.15278,115.71945,1.58006
2020-04-24,-32.15278,115.71945,
2020-04-25,-32.15278,115.71945,
2020-04-26,-32.15278,115.71945,1.51061
2020-04-27,-32.15278,115.71945,
2020-04-28,-32.15278,115.71945,
2020-04-29,-32.15278,115.71945,2.4048162
2020-04-30,-32.15278,115.71945,2.5014198
2020-05-01,-32.15278,115.71945,2.7447197
2020-05-02,-32.15278,115.71945,1.771417
2020-05-03,-32.15278,115.71945,1.4723102
2020-05-04,-32.15278,115.71945,
2020-05-05,-32.15278,115.71945,
2020-05-06,-32.15278,115.71945,
2020-05-07,-32.15278,115.71945,
2020-05-08,-32.15278,115.71945,2.2392054
2020-05-09,-32.15278,115.71945,2.701388
2020-05-10,-32.15278,115.71945,1.6621704
2020-05-11,-32.15278,115.71945,1.8217996
2020-05-12,-32.15278,115.71945,1.2228949
2020-05-13,-32.15278,115.71945,
2020-05-14,-32.15278,115.71945,0.97813064
2020-05-15,-32.15278,115.71945,0.66502714
2020-05-16,-32.15278,115.71945,0.49343368
2020-05-17,-32.15278,115.71945,
2020-05-18,-32.15278,115.71945,1.2809613
2020-05-19,-32.15278,115.71945,1.3715535
2020-05-20,-32.15278,115.71945,1.6639098
2020-05-21,-32.15278,115.71945,
2020-05-22,-32.15278,115.71945,1.6140964
2020-05-23,-32.15278,115.71945,1.3999522
2020-05-24,-32.15278,115.71945,
2020-05-25,-32.15278,115.71945,
2020-05-26,-32.15278,115.71945,
2020-05-27,-32.15278,115.71945,0.62826544
2020-05-28,-32.15278,115.71945,
2020-05-29,-32.15278,115.71945,
2020-05-30,-32.15278,115.71945,
2020-05-31,-32.15278,115.71945,
2020-06-01,-32.15278,115.71945,
2020-06-02,-32.15278,115.71945,
2020-06-03,-32.15278,115.71945,2.0794935
2020-06-04,-32.15278,115.71945,
2020-06-05,-32.15278,115.71945,1.0042299
2020-06-06,-32.15278,115.71945,
2020-06-07,-32.15278,115.71945,
2020-06-08,-32.15278,115.71945,0.66724384
2020-06-09,-32.15278,115.71945,
2020-06-10,-32.15278,115.71945,
2020-06-11,-32.15278,115.71945,
2020-06-12,-32.15278,115.71945,
2020-06-13,-32.15278,115.71945,
2020-06-14,-32.15278,115.71945,
2020-06-15,-32.15278,115.71945,
2020-06-16,-32.15278,115.71945,
2020-06-17,-32.15278,115.71945,
2020-06-18,-32.15278,115.71945,2.2107656
2020-06-19,-32.15278,115.71945,1.5843636
2020-06-20,-32.15278,115.71945,1.7722781
2020-06-21,-32.15278,115.71945,
2020-06-22,-32.15278,115.71945,
2020-06-23,-32.15278,115.71945,1.6275263
2020-06-24,-32.15278,115.71945,
2020-06-25,-32.15278,115.71945,
2020-06-26,-32.15278,115.71945,
2020-06-27,-32.15278,115.71945,1.7664636
2020-06-28,-32.15278,115.71945,
2020-06-29,-32.15278,115.71945,
2020-06-30,-32.15278,115.71945,
2020-07-01,-32.15278,115.71945,
2020-07-02,-32.15278,115.71945,2.512912
2020-07-03,-32.15278,115.71945,1.4776801
2020-07-04,-32.15278,115.71945,
2020-07-05,-32.15278,115.71945,
2020-07-06,-32.15278,115.71945,1.8850392
2020-07-07,-32.15278,115.71945,
2020-07-08,-32.15278,115.71945,1.4122466
2020-07-09,-32.15278,115.71945,1.5095557
2020-07-10,-32.15278,115.71945,2.5670648
2020-07-11,-32.15278,115.71945,1.6617365
2020-07-12,-32.15278,115.71945,1.7894491
2020-07-13,-32.15278,115.71945,
2020-07-14,-32.15278,115.71945,
2020-07-15,-32.15278,115.71945,
2020-07-16,-32.15278,115.71945,1.1582981
2020-07-17,-32.15278,115.71945,
2020-07-18,-32.15278,115.71945,
2020-07-19,-32.15278,115.71945,
2020-07-20,-32.15278,115.71945,2.1418686
2020-07-21,-32.15278,115.71945,2.0855796
2020-07-22,-32.15278,115.71945,1.3519845
2020-07-23,-32.15278,115.71945,
2020-07-24,-32.15278,115.71945,1.2756417
2020-07-25,-32.15278,115.71945,
2020-07-26,-32.15278,115.71945,1.366223
2020-07-27,-32.15278,115.71945,
2020-07-28,-32.15278,115.71945,1.0109774
2020-07-29,-32.15278,115.71945,1.1836481
2020-07-30,-32.15278,115.71945,0.9525413
2020-07-31,-32.15278,115.71945,
2020-08-01,-32.15278,115.71945,0.88563526
2020-08-02,-32.15278,115.71945,
2020-08-03,-32.15278,115.71945,
2020-08-04,-32.15278,115.71945,
2020-08-05,-32.15278,115.71945,1.5408692
2020-08-06,-32.15278,115.71945,2.2434876
2020-08-07,-32.15278,115.71945,1.4450337
2020-08-08,-32.15278,115.71945,
2020-08-09,-32.15278,115.71945,
2020-08-10,-32.15278,115.71945,
2020-08-11,-32.15278,115.71945,
2020-08-12,-32.15278,115.71945,1.1292408
2020-08-13,-32.15278,115.71945,
2020-08-14,-32.15278,115.71945,
2020-08-15,-32.15278,115.71945,1.5371001
2020-08-16,-32.15278,115.71945,
2020-08-17,-32.15278,115.71945,
2020-08-18,-32.15278,115.71945,
2020-08-19,-32.15278,115.71945,
2020-08-20,-32.15278,115.71945,1.0411205
2020-08-21,-32.15278,115.71945,
2020-08-22,-32.15278,115.71945,
2020-08-23,-32.15278,115.71945,0.86068094
2020-08-24,-32.15278,115.71945,0.93960696
2020-08-25,-32.15278,115.71945,
2020-08-26,-32.15278,115.71945,0.82767534
2020-08-27,-32.15278,115.71945,1.0211016
2020-08-28,-32.15278,115.71945,0.65134037
2020-08-29,-32.15278,115.71945,2.223906
2020-08-30,-32.15278,115.71945,1.015611
2020-08-31,-32.15278,115.71945,0.89208096
2020-09-01,-32.15278,115.71945,
2020-09-02,-32.15278,115.71945,
2020-09-03,-32.15278,115.71945,
2020-09-04,-32.15278,115.71945,
2020-09-05,-32.15278,115.71945,0.8231119
2020-09-06,-32.15278,115.71945,
2020-09-07,-32.15278,115.71945,
2020-09-08,-32.15278,115.71945,0.86224157
2020-09-09,-32.15278,115.71945,
2020-09-10,-32.15278,115.71945,
2020-09-11,-32.15278,115.71945,1.7420409
2020-09-12,-32.15278,115.71945,1.5515192
2020-09-13,-32.15278,115.71945,1.5713192
2020-09-14,-32.15278,115.71945,1.4064866
2020-09-15,-32.15278,115.71945,1.0034359
2020-09-16,-32.15278,115.71945,2.0269482
2020-09-17,-32.15278,115.71945,
2020-09-18,-32.15278,115.71945,1.4535841
2020-09-19,-32.15278,115.71945,
2020-09-20,-32.15278,115.71945,
2020-09-21,-32.15278,115.71945,
2020-09-22,-32.15278,115.71945,0.64541906
2020-09-23,-32.15278,115.71945,0.9435786
2020-09-24,-32.15278,115.71945,1.120464
2020-09-25,-32.15278,115.71945,1.3864297
2020-09-26,-32.15278,115.71945,0.8542425
2020-09-27,-32.15278,115.71945,0.7937662
2020-09-28,-32.15278,115.71945,0.85777205
2020-09-29,-32.15278,115.71945,
2020-09-30,-32.15278,115.71945,
2020-10-01,-32.15278,115.71945,
2020-10-02,-32.15278,115.71945,
2020-10-03,-32.15278,115.71945,
2020-10-04,-32.15278,115.71945,1.3680735
2020-10-05,-32.15278,115.71945,1.3357774
2020-10-06,-32.15278,115.71945,1.5450966
2020-10-07,-32.15278,115.71945,
2020-10-08,-32.15278,115.71945,
2020-10-09,-32.15278,115.71945,
2020-10-10,-32.15278,115.71945,
2020-10-11,-32.15278,115.71945,0.90927446
2020-10-12,-32.15278,115.71945,1.2742547
2020-10-13,-32.15278,115.71945,
2020-10-14,-32.15278,115.71945,
2020-10-15,-32.15278,115.71945,
2020-10-16,-32.15278,115.71945,1.0977873
2020-10-17,-32.15278,115.71945,1.1576726
2020-10-18,-32.15278,115.71945,1.3752958
2020-10-19,-32.15278,115.71945,0.85176265
2020-10-20,-32.15278,115.71945,0.7830411
2020-10-21,-32.15278,115.71945,1.1135011
2020-10-22,-32.15278,115.71945,1.386987
2020-10-23,-32.15278,115.71945,1.0398562
2020-10-24,-32.15278,115.71945,1.2965828
2020-10-25,-32.15278,115.71945,1.1315345
2020-10-26,-32.15278,115.71945,0.95658433
2020-10-27,-32.15278,115.71945,0.6193858
2020-10-28,-32.15278,115.71945,0.7100428
2020-10-29,-32.15278,115.71945,1.3967692
2020-10-30,-32.15278,115.71945,
2020-10-31,-32.15278,115.71945,
2020-11-01,-32.15278,115.71945,
2020-11-02,-32.15278,115.71945,
2020-11-03,-32.15278,115.71945,
2020-11-04,-32.15278,115.71945,
2020-11-05,-32.15278,115.71945,1.9091923
2020-11-06,-32.15278,115.71945,1.5869757
2020-11-07,-32.15278,115.71945,1.5700611
2020-11-08,-32.15278,115.71945,0.8041732
2020-11-09,-32.15278,115.71945,
2020-11-10,-32.15278,115.71945,
2020-11-11,-32.15278,115.71945,
2020-11-12,-32.15278,115.71945,1.6281323
2020-11-13,-32.15278,115.71945,
2020-11-14,-32.15278,115.71945,
2020-11-15,-32.15278,115.71945,2.3564694
2020-11-16,-32.15278,115.71945,1.7016008
2020-11-17,-32.15278,115.71945,
2020-11-18,-32.15278,115.71945,
2020-11-19,-32.15278,115.71945,1.1810682
2020-11-20,-32.15278,115.71945,1.5960915
2020-11-21,-32.15278,115.71945,
2020-11-22,-32.15278,115.71945,1.8932285
2020-11-23,-32.15278,115.71945,1.0860187
2020-11-24,-32.15278,115.71945,0.9342147
2020-11-25,-32.15278,115.71945,
2020-11-26,-32.15278,115.71945,
2020-11-27,-32.15278,115.71945,
2020-11-28,-32.15278,115.71945,1.0760028
2020-11-29,-32.15278,115.71945,
2020-11-30,-32.15278,115.71945,
2020-12-01,-32.15278,115.71945,
2020-12-02,-32.15278,115.71945,1.279031
2020-12-03,-32.15278,115.71945,1.1447024
2020-12-04,-32.15278,115.71945,
2020-12-05,-32.15278,115.71945,0.87296796
2020-12-06,-32.15278,115.71945,0.944942
2020-12-07,-32.15278,115.71945,1.0804256
2020-12-08,-32.15278,115.71945,
2020-12-09,-32.15278,115.71945,0.9800194
2020-12-10,-32.15278,115.71945,
2020-12-11,-32.15278,115.71945,0.97439986
2020-12-12,-32.15278,115.71945,0.5320324
2020-12-13,-32.15278,115.71945,
2020-12-14,-32.15278,115.71945,
2020-12-15,-32.15278,115.71945,1.2244594
2020-12-16,-32.15278,115.71945,0.8875715
2020-12-17,-32.15278,115.71945,1.0516071
2020-12-18,-32.15278,115.71945,0.94571835
2020-12-19,-32.15278,115.71945,
2020-12-20,-32.15278,115.71945,1.0561593
2020-12-21,-32.15278,115.71945,1.0706235
2020-12-22,-32.15278,115.71945,1.0210844
2020-12-23,-32.15278,115.71945,
2020-12-24,-32.15278,115.71945,0.74562037
2020-12-25,-32.15278,115.71945,0.76273906
2020-12-26,-32.15278,115.71945,0.6906071
2020-12-27,-32.15278,115.71945,
2020-12-28,-32.15278,115.71945,1.1233581
2020-12-29,-32.15278,115.71945,0.73162794
2020-12-30,-32.15278,115.71945,0.6510998
2020-12-31,-32.15278,115.71945,
2021-01-01,-32.15278,115.71945,0.7800609
2021-01-02,-32.15278,115.71945,1.8431773
2021-01-03,-32.15278,115.71945,
2021-01-04,-32.15278,115.71945,
2021-01-05,-32.15278,115.71945,1.0576404
2021-01-06,-32.15278,115.71945,1.0090041
2021-01-07,-32.15278,115.71945,
2021-01-08,-32.15278,115.71945,0.51757705
2021-01-09,-32.15278,115.71945,
2021-01-10,-32.15278,115.71945,
2021-01-11,-32.15278,115.71945,0.9788954
2021-01-12,-32.15278,115.71945,
2021-01-13,-32.15278,115.71945,0.93797714
2021-01-14,-32.15278,115.71945,1.3247931
2021-01-15,-32.15278,115.71945,1.5041674
2021-01-16,-32.15278,115.71945,0.9460166
2021-01-17,-32.15278,115.71945,1.3326799
2021-01-18,-32.15278,115.71945,
2021-01-19,-32.15278,115.71945,
2021-01-20,-32.15278,115.71945,0.52672696
2021-01-21,-32.15278,115.71945,0.4770477
2021-01-22,-32.15278,115.71945,0.7627659
2021-01-23,-32.15278,115.71945,
2021-01-24,-32.15278,115.71945,0.5383999
2021-01-25,-32.15278,115.71945,0.642081
2021-01-26,-32.15278,115.71945,0.74640864
2021-01-27,-32.15278,115.71945,
2021-01-28,-32.15278,115.71945,1.1796608
2021-01-29,-32.15278,115.71945,1.2554795
2021-01-30,-32.15278,115.71945,2.146721
2021-01-31,-32.15278,115.71945,0.786252
2021-02-01,-32.15278,115.71945,1.8240222
2021-02-02,-32.15278,115.71945,1.543605
2021-02-03,-32.15278,115.71945,0.9117827
2021-02-04,-32.15278,115.71945,2.4434087
2021-02-05,-32.15278,115.71945,2.468333
2021-02-06,-32.15278,115.71945,
2021-02-07,-32.15278,115.71945,
2021-02-08,-32.15278,115.71945,
2021-02-09,-32.15278,115.71945,
2021-02-10,-32.15278,115.71945,1.1424053
2021-02-11,-32.15278,115.71945,2.7308335
2021-02-12,-32.15278,115.71945,2.3187819
2021-02-13,-32.15278,115.71945,2.3846557
2021-02-14,-32.15278,115.71945,
2021-02-15,-32.15278,115.71945,
2021-02-16,-32.15278,115.71945,0.93482643
2021-02-17,-32.15278,115.71945,
2021-02-18,-32.15278,115.71945,
2021-02-19,-32.15278,115.71945,
2021-02-20,-32.15278,115.71945,2.4284244
2021-02-21,-32.15278,115.71945,2.4643712
2021-02-22,-32.15278,115.71945,3.1820662
2021-02-23,-32.15278,115.71945,1.2611367
2021-02-24,-32.15278,115.71945,1.0900108
2021-02-25,-32.15278,115.71945,1.1254672
2021-02-26,-32.15278,115.71945,
2021-02-27,-32.15278,115.71945,1.8639714
2021-02-28,-32.15278,115.71945,
2021-03-01,-32.15278,115.71945,
2021-03-02,-32.15278,115.71945,
2021-03-03,-32.15278,115.71945,
2021-03-04,-32.15278,115.71945,
2021-03-05,-32.15278,115.71945,
2021-03-06,-32.15278,115.71945,
2021-03-07,-32.15278,115.71945,1.0801841
2021-03-08,-32.15278,115.71945,
2021-03-09,-32.15278,115.71945,1.1628045
2021-03-10,-32.15278,115.71945,1.7899272
2021-03-11,-32.15278,115.71945,
2021-03-12,-32.15278,115.71945,0.8783278
2021-03-13,-32.15278,115.71945,1.5782206
2021-03-14,-32.15278,115.71945,
2021-03-15,-32.15278,115.71945,1.9312271
2021-03-16,-32.15278,115.71945,1.1320705
2021-03-17,-32.15278,115.71945,0.8425454
2021-03-18,-32.15278,115.71945,
2021-03-19,-32.15278,115.71945,
2021-03-20,-32.15278,115.71945,
2021-03-21,-32.15278,115.71945,
2021-03-22,-32.15278,115.71945,
2021-03-23,-32.15278,115.71945,1.6258786
2021-03-24,-32.15278,115.71945,1.4463185
2021-03-25,-32.15278,115.71945,1.8101712
2021-03-26,-32.15278,115.71945,1.2397002
2021-03-27,-32.15278,115.71945,1.3375893
2021-03-28,-32.15278,115.71945,1.2962948
2021-03-29,-32.15278,115.71945,
2021-03-30,-32.15278,115.71945,0.920566
2021-03-31,-32.15278,115.71945,
2021-04-01,-32.15278,115.71945,
2021-04-02,-32.15278,115.71945,2.2389665
2021-04-03,-32.15278,115.71945,1.3798035
2021-04-04,-32.15278,115.71945,
2021-04-05,-32.15278,115.71945,
2021-04-06,-32.15278,115.71945,0.8040565
2021-04-07,-32.15278,115.71945,
2021-04-08,-32.15278,115.71945,1.4352546
2021-04-09,-32.15278,115.71945,
2021-04-10,-32.15278,115.71945,
2021-04-11,-32.15278,115.71945,
2021-04-12,-32.15278,115.71945,
2021-04-13,-32.15278,115.71945,
2021-04-14,-32.15278,115.71945,
2021-04-15,-32.15278,115.71945,2.6222115
2021-04-16,-32.15278,115.71945,
2021-04-17,-32.15278,115.71945,2.0137827
2021-04-18,-32.15278,115.71945,1.2389327
2021-04-19,-32.15278,115.71945,
2021-04-20,-32.15278,115.71945,1.6617435
2021-04-21,-32.15278,115.71945,2.5636902
2021-04-22,-32.15278,115.71945,
2021-04-23,-32.15278,115.71945,
2021-04-24,-32.15278,115.71945,
2021-04-25,-32.15278,115.71945,2.5060472
2021-04-26,-32.15278,115.71945,1.6615788
2021-04-27,-32.15278,115.71945,
2021-04-28,-32.15278,115.71945,
2021-04-29,-32.15278,115.71945,
2021-04-30,-32.15278,115.71945,2.4852588
2021-05-01,-32.15278,115.71945,2.6292357
2021-05-02,-32.15278,115.71945,2.873265
2021-05-03,-32.15278,115.71945,4.527252
2021-05-04,-32.15278,115.71945,
2021-05-05,-32.15278,115.71945,
2021-05-06,-32.15278,115.71945,1.834971
2021-05-07,-32.15278,115.71945,
2021-05-08,-32.15278,115.71945,2.0453632
2021-05-09,-32.15278,115.71945,
2021-05-10,-32.15278,115.71945,1.6645137
2021-05-11,-32.15278,115.71945,
2021-05-12,-32.15278,115.71945,
2021-05-13,-32.15278,115.71945,3.0332482
2021-05-14,-32.15278,115.71945,
2021-05-15,-32.15278,115.71945,
2021-05-16,-32.15278,115.71945,
2021-05-17,-32.15278,115.71945,2.4436064
2021-05-18,-32.15278,115.71945,
2021-05-19,-32.15278,115.71945,
2021-05-20,-32.15278,115.71945,1.5504606
2021-05-21,-32.15278,115.71945,1.3767904
2021-05-22,-32.15278,115.71945,
2021-05-23,-32.15278,115.71945,
2021-05-24,-32.15278,115.71945,
2021-05-25,-32.15278,115.71945,
2021-05-26,-32.15278,115.71945,
2021-05-27,-32.15278,115.71945,
2021-05-28,-32.15278,115.71945,1.6709807
2021-05-29,-32.15278,115.71945,
2021-05-30,-32.15278,115.71945,2.3167858
2021-05-31,-32.15278,115.71945,1.2584618
2021-06-01,-32.15278,115.71945,0.8682156
2021-06-02,-32.15278,115.71945,1.0982463
2021-06-03,-32.15278,115.71945,
2021-06-04,-32.15278,115.71945,1.3602095
2021-06-05,-32.15278,115.71945,1.1884831
2021-06-06,-32.15278,115.71945,
2021-06-07,-32.15278,115.71945,
2021-06-08,-32.15278,115.71945,
2021-06-09,-32.15278,115.71945,
2021-06-10,-32.15278,115.71945,
2021-06-11,-32.15278,115.71945,
2021-06-12,-32.15278,115.71945,
2021-06-13,-32.15278,115.71945,0.74508154
2021-06-14,-32.15278,115.71945,
2021-06-15,-32.15278,115.71945,
2021-06-16,-32.15278,115.71945,
2021-06-17,-32.15278,115.71945,1.4372782
2021-06-18,-32.15278,115.71945,1.9387546
2021-06-19,-32.15278,115.71945,
2021-06-20,-32.15278,115.71945,
2021-06-21,-32.15278,115.71945,
2021-06-22,-32.15278,115.71945,2.3297658
2021-06-23,-32.15278,115.71945,1.2587773
2021-06-24,-32.15278,115.71945,1.4905719
2021-06-25,-32.15278,115.71945,1.9246887
2021-06-26,-32.15278,115.71945,3.2727382
2021-06-27,-32.15278,115.71945,
2021-06-28,-32.15278,115.71945,2.0293343
2021-06-29,-32.15278,115.71945,
2021-06-30,-32.15278,115.71945,
2021-07-01,-32.15278,115.71945,1.6755401
2021-07-02,-32.15278,115.71945,
2021-07-03,-32.15278,115.71945,
2021-07-04,-32.15278,115.71945,
2021-07-05,-32.15278,115.71945,
2021-07-06,-32.15278,115.71945,0.9783131
2021-07-07,-32.15278,115.71945,
2021-07-08,-32.15278,115.71945,
2021-07-09,-32.15278,115.71945,
2021-07-10,-32.15278,115.71945,
2021-07-11,-32.15278,115.71945,3.5841265
2021-07-12,-32.15278,115.71945,
2021-07-13,-32.15278,115.71945,
2021-07-14,-32.15278,115.71945,
2021-07-15,-32.15278,115.71945,
2021-07-16,-32.15278,115.71945,
2021-07-17,-32.15278,115.71945,
2021-07-18,-32.15278,115.71945,
2021-07-19,-32.15278,115.71945,
2021-07-20,-32.15278,115.71945,
2021-07-21,-32.15278,115.71945,0.53282934
2021-07-22,-32.15278,115.71945,58.046967
2021-07-23,-32.15278,115.71945,
2021-07-24,-32.15278,115.71945,
2021-07-25,-32.15278,115.71945,
2021-07-26,-32.15278,115.71945,9.037415
2021-07-27,-32.15278,115.71945,
2021-07-28,-32.15278,115.71945,
2021-07-29,-32.15278,115.71945,7.1489425
2021-07-30,-32.15278,115.71945,4.454818
2021-07-31,-32.15278,115.71945,
2021-08-01,-32.15278,115.71945,2.2826078
2021-08-02,-32.15278,115.71945,
2021-08-03,-32.15278,115.71945,
2021-08-04,-32.15278,115.71945,29.900282
2021-08-05,-32.15278,115.71945,
2021-08-06,-32.15278,115.71945,
2021-08-07,-32.15278,115.71945,18.336695
2021-08-08,-32.15278,115.71945,
2021-08-09,-32.15278,115.71945,9.774165
2021-08-10,-32.15278,115.71945,
2021-08-11,-32.15278,115.71945,12.290968
2021-08-12,-32.15278,115.71945,
2021-08-13,-32.15278,115.71945,
2021-08-14,-32.15278,115.71945,
2021-08-15,-32.15278,115.71945,11.441113
2021-08-16,-32.15278,115.71945,
2021-08-17,-32.15278,115.71945,
2021-08-18,-32.15278,115.71945,
2021-08-19,-32.15278,115.71945,
2021-08-20,-32.15278,115.71945,
2021-08-21,-32.15278,115.71945,
2021-08-22,-32.15278,115.71945,
2021-08-23,-32.15278,115.71945,
2021-08-24,-32.15278,115.71945,
2021-08-25,-32.15278,115.71945,
2021-08-26,-32.15278,115.71945,
2021-08-27,-32.15278,115.71945,
2021-08-28,-32.15278,115.71945,
2021-08-29,-32.15278,115.71945,
2021-08-30,-32.15278,115.71945,
2021-08-31,-32.15278,115.71945,
2021-09-01,-32.15278,115.71945,
2021-09-02,-32.15278,115.71945,
2021-09-03,-32.15278,115.71945,20.498281
2021-09-04,-32.15278,115.71945,13.988762
2021-09-05,-32.15278,115.71945,
2021-09-06,-32.15278,115.71945,9.133609
2021-09-07,-32.15278,115.71945,
2021-09-08,-32.15278,115.71945,8.64897
2021-09-09,-32.15278,115.71945,
2021-09-10,-32.15278,115.71945,
2021-09-11,-32.15278,115.71945,
2021-09-12,-32.15278,115.71945,7.8342457
2021-09-13,-32.15278,115.71945,6.4776125
2021-09-14,-32.15278,115.71945,
2021-09-15,-32.15278,115.71945,
2021-09-16,-32.15278,115.71945,5.014044
2021-09-17,-32.15278,115.71945,6.1357794
2021-09-18,-32.15278,115.71945,
2021-09-19,-32.15278,115.71945,
2021-09-20,-32.15278,115.71945,9.164835
2021-09-21,-32.15278,115.71945,8.686046
2021-09-22,-32.15278,115.71945,5.497402
2021-09-23,-32.15278,115.71945,3.7972772
2021-09-24,-32.15278,115.71945,6.426306
2021-09-25,-32.15278,115.71945,
2021-09-26,-32.15278,115.71945,
2021-09-27,-32.15278,115.71945,
2021-09-28,-32.15278,115.71945,7.279396
2021-09-29,-32.15278,115.71945,
2021-09-30,-32.15278,115.71945,
2021-10-01,-32.15278,115.71945,
2021-10-02,-32.15278,115.71945,
2021-10-03,-32.15278,115.71945,
2021-10-04,-32.15278,115.71945,
2021-10-05,-32.15278,115.71945,
2021-10-06,-32.15278,115.71945,
2021-10-07,-32.15278,115.71945,6.9875016
